Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/ZIP_CODE""), zipCode, ""zipcode"", [pageLoadTime])",Firefox 68.0,,,2019-10-04 10:03:18,2019-10-04 10:03:19,0.797s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/TELEPHONE""), telephone, ""Telephone"", [pageLoadTime])",Firefox 68.0,,,2019-10-04 10:03:19,2019-10-04 10:03:20,0.671s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/EMAIL_ADDRESS""), emailAddress, ""EMAIL address"", [pageLoadTime])",Firefox 68.0,,,2019-10-04 10:03:20,2019-10-04 10:03:20,0.746s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/NEXT_BUTTON""), ""Next"", [pageLoadTime])",Firefox 68.0,,,2019-10-04 10:03:20,2019-10-04 10:03:22,1.300s,PASSED
"pages.Quicksti.verifyUserPaymentDetails(paymentAmount, firstName, lastName, CardNumber)",Firefox 68.0,,,2019-10-04 10:03:22,2019-10-04 10:03:22,0.401s,PASSED
"scrollToElement(findTestObject(""CERTPAY_QUICKSTI/Payment_Details_Verification_Page/PROCESS""), 0)",Firefox 68.0,,,2019-10-04 10:03:22,2019-10-04 10:03:22,0.086s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""CERTPAY_QUICKSTI/Payment_Details_Verification_Page/PROCESS""), ""Process"", [pageLoadTime])",Firefox 68.0,,,2019-10-04 10:03:22,2019-10-04 10:03:25,2.888s,PASSED
"PaymentId = pages.Quicksti.verifyPaymentApproval(findTestObject(""CERTPAY_QUICKSTI/Payment_Details_Verification_Page/APPROVED""))",Firefox 68.0,,,2019-10-04 10:03:25,2019-10-04 10:03:27,2.260s,PASSED
navigateToUrl(Reports_url),Firefox 68.0,,,2019-10-04 10:03:27,2019-10-04 10:03:28,1.098s,PASSED
"pages.Bureau_Login_Page.loginToReportsSite(userName, password, accessCode)",Firefox 68.0,,,2019-10-04 10:03:28,2019-10-04 10:03:32,3.610s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""SEARCH_PAYMENT/REPORTING""), ""Reporting"", [pageLoadTime])",Firefox 68.0,,,2019-10-04 10:03:32,2019-10-04 10:03:33,0.835s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""SEARCH_PAYMENT/REPORTING""), ""Reporting"", [pageLoadTime])",Firefox 68.0,,,2019-10-04 10:03:33,2019-10-04 10:03:34,0.894s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""SEARCH_PAYMENT/QUICK_FIND_PAYMENT""), ""Quick find payment"", [pageLoadTime])",Firefox 68.0,,,2019-10-04 10:03:34,2019-10-04 10:03:35,1.607s,PASSED
"utilities.SafeActions.safeType(findTestObject(""SEARCH_PAYMENT/PAYMENT_ID_INPUT_FIELD""), PaymentId, ""Payment id"", [pageLoadTime])",Firefox 68.0,,,2019-10-04 10:03:35,2019-10-04 10:03:36,0.740s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""SEARCH_PAYMENT/SEARCH_BUTTON_1""), ""Search button"", [pageLoadTime])",Firefox 68.0,,,2019-10-04 10:03:36,2019-10-04 10:03:38,1.444s,PASSED
"pages.Search_Page.validateApprovedTransactionsInReports(PaymentId, ""Master Card"", paymentAmount)",Firefox 68.0,,,2019-10-04 10:03:38,2019-10-04 10:03:38,0.458s,PASSED
closeBrowser(),Firefox 68.0,,,2019-10-04 10:03:38,2019-10-04 10:03:41,2.643s,PASSED
Start tear down : tearDownTestCase,Firefox 68.0,,,2019-10-04 10:03:41,2019-10-04 10:03:41,0.000s,PASSED
Start listener action : afterTestCase,Firefox 68.0,,,2019-10-04 10:03:41,2019-10-04 10:03:41,0.000s,PASSED
Start listener action : sampleAfterTestCase,Firefox 68.0,,,2019-10-04 10:03:41,2019-10-04 10:03:41,0.000s,PASSED
,,,,,,,
Test Cases/Certpay_Quicksti/TC_005_Discover_SingleLinePayment,Firefox 68.0,,,2019-10-04 10:03:41,2019-10-04 10:04:36,55.529s,PASSED
Start listener action : beforeTestCase,Firefox 68.0,,,2019-10-04 10:03:41,2019-10-04 10:03:41,0.000s,PASSED
Start setup action : setupTestCase,Firefox 68.0,,,2019-10-04 10:03:41,2019-10-04 10:03:41,0.000s,PASSED
"utilities.SafeActions.openBrowser(Quicksti_Url, [pageLoadTime])",Firefox 68.0,,,2019-10-04 10:03:42,2019-10-04 10:03:52,10.231s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Login_ Page/BUREAU_CODE""), bureau_code, ""Bureau code"", [pageLoadTime])",Firefox 68.0,,,2019-10-04 10:03:52,2019-10-04 10:03:53,0.793s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Login_ Page/TELLER_ID""), teller_id, ""Bureau code"", [pageLoadTime])",Firefox 68.0,,,2019-10-04 10:03:53,2019-10-04 10:03:54,0.748s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""CERTPAY_QUICKSTI/Login_ Page/NEXT_BUTTON""), ""Next button"", [pageLoadTime])",Firefox 68.0,,,2019-10-04 10:03:54,2019-10-04 10:03:55,1.640s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/MANUAL_ENTRY_BUTTON""), ""ManualEntry"", [pageLoadTime])",Firefox 68.0,,,2019-10-04 10:03:55,2019-10-04 10:03:57,1.747s,PASSED
"CardNumber = pages.Quicksti.setUserPaymentDetails(firstName, lastName, DiscoverCard)",Firefox 68.0,,,2019-10-04 10:03:57,2019-10-04 10:03:59,2.235s,PASSED
"pages.Quicksti.setExpDate(expMonth, expYear, securityCode)",Firefox 68.0,,,2019-10-04 10:03:59,2019-10-04 10:04:02,3.152s,PASSED
"utilities.SafeActions.safeSelectOptionInDropdownByVisibleText(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/PAYMENT_TYPE""), ""Taxes"", ""paymentType"", [pageLoadTime])",Firefox 68.0,,,2019-10-04 10:04:02,2019-10-04 10:04:04,1.319s,PASSED
"pages.Quicksti.setPaymentAmountDetailsForSinglePayment(paymentAmount, quantity)",Firefox 68.0,,,2019-10-04 10:04:04,2019-10-04 10:04:06,2.199s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/REFRENCE_NUMBER""), referenceNum, ""Reference Number"", [pageLoadTime])",Firefox 68.0,,,2019-10-04 10:04:06,2019-10-04 10:04:07,0.966s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/COMMENTS""), ""Testing"", ""Comments"", [pageLoadTime])",Firefox 68.0,,,2019-10-04 10:04:07,2019-10-04 10:04:08,0.814s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/ADDRESS""), address, ""Address"", [pageLoadTime])",Firefox 68.0,,,2019-10-04 10:04:08,2019-10-04 10:04:09,0.893s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/ZIP_CODE""), zipCode, ""zipcode"", [pageLoadTime])",Firefox 68.0,,,2019-10-04 10:04:09,2019-10-04 10:04:09,0.693s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/TELEPHONE""), telephone, ""Telephone"", [pageLoadTime])",Firefox 68.0,,,2019-10-04 10:04:09,2019-10-04 10:04:10,0.669s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/EMAIL_ADDRESS""), emailAddress, ""EMAIL address"", [pageLoadTime])",Firefox 68.0,,,2019-10-04 10:04:10,2019-10-04 10:04:11,0.667s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/NEXT_BUTTON""), ""Next"", [pageLoadTime])",Firefox 68.0,,,2019-10-04 10:04:11,2019-10-04 10:04:12,1.303s,PASSED
"pages.Quicksti.verifyUserPaymentDetails(paymentAmount, firstName, lastName, CardNumber)",Firefox 68.0,,,2019-10-04 10:04:12,2019-10-04 10:04:12,0.364s,PASSED
delay(2),Firefox 68.0,,,2019-10-04 10:04:12,2019-10-04 10:04:14,2.002s,PASSED
"scrollToElement(findTestObject(""CERTPAY_QUICKSTI/Payment_Details_Verification_Page/PROCESS""), 0)",Firefox 68.0,,,2019-10-04 10:04:14,2019-10-04 10:04:15,0.242s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""CERTPAY_QUICKSTI/Payment_Details_Verification_Page/PROCESS""), ""Process"", [pageLoadTime])",Firefox 68.0,,,2019-10-04 10:04:15,2019-10-04 10:04:17,2.226s,PASSED
"PaymentId = pages.Quicksti.verifyPaymentApproval(findTestObject(""CERTPAY_QUICKSTI/Payment_Details_Verification_Page/APPROVED""))",Firefox 68.0,,,2019-10-04 10:04:17,2019-10-04 10:04:19,2.279s,PASSED
navigateToUrl(Reports_url),Firefox 68.0,,,2019-10-04 10:04:19,2019-10-04 10:04:21,1.499s,PASSED
"pages.Bureau_Login_Page.loginToReportsSite(userName, password, accessCode)",Firefox 68.0,,,2019-10-04 10:04:21,2019-10-04 10:04:25,4.738s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""SEARCH_PAYMENT/REPORTING""), ""Reporting"", [pageLoadTime])",Firefox 68.0,,,2019-10-04 10:04:25,2019-10-04 10:04:26,0.899s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""SEARCH_PAYMENT/REPORTING""), ""Reporting"", [pageLoadTime])",Firefox 68.0,,,2019-10-04 10:04:26,2019-10-04 10:04:27,0.931s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""SEARCH_PAYMENT/QUICK_FIND_PAYMENT""), ""Quick find payment"", [pageLoadTime])",Firefox 68.0,,,2019-10-04 10:04:27,2019-10-04 10:04:29,1.362s,PASSED
"utilities.SafeActions.safeType(findTestObject(""SEARCH_PAYMENT/PAYMENT_ID_INPUT_FIELD""), PaymentId, ""Payment id"", [pageLoadTime])",Firefox 68.0,,,2019-10-04 10:04:29,2019-10-04 10:04:29,0.949s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""SEARCH_PAYMENT/SEARCH_BUTTON_1""), ""Search button"", [pageLoadTime])",Firefox 68.0,,,2019-10-04 10:04:29,2019-10-04 10:04:31,1.683s,PASSED
"pages.Search_Page.validateApprovedTransactionsInReports(PaymentId, ""Discover"", paymentAmount)",Firefox 68.0,,,2019-10-04 10:04:31,2019-10-04 10:04:32,0.440s,PASSED
closeBrowser(),Firefox 68.0,,,2019-10-04 10:04:32,2019-10-04 10:04:36,4.597s,PASSED
Start tear down : tearDownTestCase,Firefox 68.0,,,2019-10-04 10:04:36,2019-10-04 10:04:36,0.000s,PASSED
Start listener action : afterTestCase,Firefox 68.0,,,2019-10-04 10:04:36,2019-10-04 10:04:36,0.000s,PASSED
Start listener action : sampleAfterTestCase,Firefox 68.0,,,2019-10-04 10:04:36,2019-10-04 10:04:36,0.001s,PASSED
,,,,,,,
Test Cases/Certpay_Quicksti/TC_005_Discover_SingleLinePayment,Firefox 68.0,,,2019-10-04 10:04:36,2019-10-04 10:05:28,51.927s,PASSED
Start listener action : beforeTestCase,Firefox 68.0,,,2019-10-04 10:04:36,2019-10-04 10:04:36,0.000s,PASSED
Start setup action : setupTestCase,Firefox 68.0,,,2019-10-04 10:04:36,2019-10-04 10:04:36,0.000s,PASSED
"utilities.SafeActions.openBrowser(Quicksti_Url, [pageLoadTime])",Firefox 68.0,,,2019-10-04 10:04:36,2019-10-04 10:04:49,12.845s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Login_ Page/BUREAU_CODE""), bureau_code, ""Bureau code"", [pageLoadTime])",Firefox 68.0,,,2019-10-04 10:04:49,2019-10-04 10:04:50,0.874s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Login_ Page/TELLER_ID""), teller_id, ""Bureau code"", [pageLoadTime])",Firefox 68.0,,,2019-10-04 10:04:50,2019-10-04 10:04:51,0.784s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""CERTPAY_QUICKSTI/Login_ Page/NEXT_BUTTON""), ""Next button"", [pageLoadTime])",Firefox 68.0,,,2019-10-04 10:04:51,2019-10-04 10:04:52,1.617s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/MANUAL_ENTRY_BUTTON""), ""ManualEntry"", [pageLoadTime])",Firefox 68.0,,,2019-10-04 10:04:52,2019-10-04 10:04:54,1.529s,PASSED
"CardNumber = pages.Quicksti.setUserPaymentDetails(firstName, lastName, DiscoverCard)",Firefox 68.0,,,2019-10-04 10:04:54,2019-10-04 10:04:57,2.567s,PASSED
"pages.Quicksti.setExpDate(expMonth, expYear, securityCode)",Firefox 68.0,,,2019-10-04 10:04:57,2019-10-04 10:05:00,3.184s,PASSED
"utilities.SafeActions.safeSelectOptionInDropdownByVisibleText(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/PAYMENT_TYPE""), ""Taxes"", ""paymentType"", [pageLoadTime])",Firefox 68.0,,,2019-10-04 10:05:00,2019-10-04 10:05:01,1.221s,PASSED
"pages.Quicksti.setPaymentAmountDetailsForSinglePayment(paymentAmount, quantity)",Firefox 68.0,,,2019-10-04 10:05:01,2019-10-04 10:05:03,1.747s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/REFRENCE_NUMBER""), referenceNum, ""Reference Number"", [pageLoadTime])",Firefox 68.0,,,2019-10-04 10:05:03,2019-10-04 10:05:03,0.708s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/COMMENTS""), ""Testing"", ""Comments"", [pageLoadTime])",Firefox 68.0,,,2019-10-04 10:05:03,2019-10-04 10:05:04,0.675s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/ADDRESS""), address, ""Address"", [pageLoadTime])",Firefox 68.0,,,2019-10-04 10:05:04,2019-10-04 10:05:05,0.726s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/ZIP_CODE""), zipCode, ""zipcode"", [pageLoadTime])",Firefox 68.0,,,2019-10-04 10:05:05,2019-10-04 10:05:06,0.693s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/TELEPHONE""), telephone, ""Telephone"", [pageLoadTime])",Firefox 68.0,,,2019-10-04 10:05:06,2019-10-04 10:05:06,0.734s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/EMAIL_ADDRESS""), emailAddress, ""EMAIL address"", [pageLoadTime])",Firefox 68.0,,,2019-10-04 10:05:06,2019-10-04 10:05:07,0.685s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/NEXT_BUTTON""), ""Next"", [pageLoadTime])",Firefox 68.0,,,2019-10-04 10:05:07,2019-10-04 10:05:08,1.507s,PASSED
"pages.Quicksti.verifyUserPaymentDetails(paymentAmount, firstName, lastName, CardNumber)",Firefox 68.0,,,2019-10-04 10:05:08,2019-10-04 10:05:09,0.378s,PASSED
delay(2),Firefox 68.0,,,2019-10-04 10:05:09,2019-10-04 10:05:11,2.004s,PASSED
"scrollToElement(findTestObject(""CERTPAY_QUICKSTI/Payment_Details_Verification_Page/PROCESS""), 0)",Firefox 68.0,,,2019-10-04 10:05:11,2019-10-04 10:05:11,0.144s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""CERTPAY_QUICKSTI/Payment_Details_Verification_Page/PROCESS""), ""Process"", [pageLoadTime])",Firefox 68.0,,,2019-10-04 10:05:11,2019-10-04 10:05:13,2.351s,PASSED
"PaymentId = pages.Quicksti.verifyPaymentApproval(findTestObject(""CERTPAY_QUICKSTI/Payment_Details_Verification_Page/APPROVED""))",Firefox 68.0,,,2019-10-04 10:05:13,2019-10-04 10:05:16,2.210s,PASSED
navigateToUrl(Reports_url),Firefox 68.0,,,2019-10-04 10:05:16,2019-10-04 10:05:17,0.999s,PASSED
"pages.Bureau_Login_Page.loginToReportsSite(userName, password, accessCode)",Firefox 68.0,,,2019-10-04 10:05:17,2019-10-04 10:05:20,3.829s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""SEARCH_PAYMENT/REPORTING""), ""Reporting"", [pageLoadTime])",Firefox 68.0,,,2019-10-04 10:05:20,2019-10-04 10:05:21,0.903s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""SEARCH_PAYMENT/REPORTING""), ""Reporting"", [pageLoadTime])",Firefox 68.0,,,2019-10-04 10:05:21,2019-10-04 10:05:22,0.958s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""SEARCH_PAYMENT/QUICK_FIND_PAYMENT""), ""Quick find payment"", [pageLoadTime])",Firefox 68.0,,,2019-10-04 10:05:22,2019-10-04 10:05:23,1.216s,PASSED
"utilities.SafeActions.safeType(findTestObject(""SEARCH_PAYMENT/PAYMENT_ID_INPUT_FIELD""), PaymentId, ""Payment id"", [pageLoadTime])",Firefox 68.0,,,2019-10-04 10:05:23,2019-10-04 10:05:24,0.712s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""SEARCH_PAYMENT/SEARCH_BUTTON_1""), ""Search button"", [pageLoadTime])",Firefox 68.0,,,2019-10-04 10:05:24,2019-10-04 10:05:25,1.195s,PASSED
"pages.Search_Page.validateApprovedTransactionsInReports(PaymentId, ""Discover"", paymentAmount)",Firefox 68.0,,,2019-10-04 10:05:25,2019-10-04 10:05:26,0.544s,PASSED
closeBrowser(),Firefox 68.0,,,2019-10-04 10:05:26,2019-10-04 10:05:28,2.230s,PASSED
Start tear down : tearDownTestCase,Firefox 68.0,,,2019-10-04 10:05:28,2019-10-04 10:05:28,0.000s,PASSED
Start listener action : afterTestCase,Firefox 68.0,,,2019-10-04 10:05:28,2019-10-04 10:05:28,0.000s,PASSED
Start listener action : sampleAfterTestCase,Firefox 68.0,,,2019-10-04 10:05:28,2019-10-04 10:05:28,0.000s,PASSED
,,,,,,,
Test Cases/Certpay_Quicksti/TC_006_Discover_MultiLInePayment,Firefox 68.0,,,2019-10-04 10:05:28,2019-10-04 10:06:25,56.965s,PASSED
Start listener action : beforeTestCase,Firefox 68.0,,,2019-10-04 10:05:28,2019-10-04 10:05:28,0.001s,PASSED
Start setup action : setupTestCase,Firefox 68.0,,,2019-10-04 10:05:28,2019-10-04 10:05:28,0.001s,PASSED
"utilities.SafeActions.openBrowser(Quicksti_Url, [pageLoadTime])",Firefox 68.0,,,2019-10-04 10:05:29,2019-10-04 10:05:41,12.051s,PASSED
"utilities.SafeActions.safeCheck(findTestObject(""CERTPAY_QUICKSTI/Login_ Page/MULTI_BUREAU_CHECKBOX""), ""Multi Bureau"", [pageLoadTime])",Firefox 68.0,,,2019-10-04 10:05:41,2019-10-04 10:05:43,1.942s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Login_ Page/TELLER_ID""), teller_id, ""Bureau code"", [pageLoadTime])",Firefox 68.0,,,2019-10-04 10:05:43,2019-10-04 10:05:44,0.790s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""CERTPAY_QUICKSTI/Login_ Page/NEXT_BUTTON""), ""Next button"", [pageLoadTime])",Firefox 68.0,,,2019-10-04 10:05:44,2019-10-04 10:05:48,4.527s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Multi_Bureau_Page/COMMENTS""), comments, ""Payment Amount"", [pageLoadTime])",Firefox 68.0,,,2019-10-04 10:05:48,2019-10-04 10:05:49,0.936s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/PAYMENT_AMOUNT""), paymentAmount, ""Payment Amount"", [pageLoadTime])",Firefox 68.0,,,2019-10-04 10:05:49,2019-10-04 10:05:50,0.781s,PASSED
"pages.Quicksti.setAmountDetailsForMultiBureau(""0"", paymentType, ""0"", referenceNum, quantity)",Firefox 68.0,,,2019-10-04 10:05:50,2019-10-04 10:05:53,2.628s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Multi_Bureau_Page/COMMENTS_2""), comments, ""Payment Amount"", [pageLoadTime])",Firefox 68.0,,,2019-10-04 10:05:53,2019-10-04 10:05:54,0.932s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/PAYMENT_AMOUNT""), paymentAmount2, ""Payment Amount"", [pageLoadTime])",Firefox 68.0,,,2019-10-04 10:05:54,2019-10-04 10:05:54,0.737s,PASSED
"pages.Quicksti.setAmountDetailsForMultiBureau(""1"", paymentType, ""0"", referenceNum2, quantity)",Firefox 68.0,,,2019-10-04 10:05:54,2019-10-04 10:05:57,2.379s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/MANUAL_ENTRY_BUTTON""), ""ManualEntry"", [pageLoadTime])",Firefox 68.0,,,2019-10-04 10:05:57,2019-10-04 10:05:59,1.811s,PASSED
"CardNumber = pages.Quicksti.setUserPaymentDetails(firstName, lastName, DiscoverCard)",Firefox 68.0,,,2019-10-04 10:05:59,2019-10-04 10:06:01,2.242s,PASSED
"pages.Quicksti.setExpDate(expMonth, expYear, securityCode)",Firefox 68.0,,,2019-10-04 10:06:01,2019-10-04 10:06:04,2.979s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/ADDRESS""), address, ""Address"", [pageLoadTime])",Firefox 68.0,,,2019-10-04 10:06:04,2019-10-04 10:06:05,0.654s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/ZIP_CODE""), zipCode, ""zipcode"", [pageLoadTime])",Firefox 68.0,,,2019-10-04 10:06:05,2019-10-04 10:06:05,0.663s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/TELEPHONE""), telephone, ""Telephone"", [pageLoadTime])",Firefox 68.0,,,2019-10-04 10:06:05,2019-10-04 10:06:06,0.696s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/EMAIL_ADDRESS""), emailAddress, ""EMAIL address"", [pageLoadTime])",Firefox 68.0,,,2019-10-04 10:06:06,2019-10-04 10:06:07,0.676s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/NEXT_BUTTON""), ""Next"", [pageLoadTime])",Firefox 68.0,,,2019-10-04 10:06:07,2019-10-04 10:06:08,1.508s,PASSED
"pages.Quicksti.verifyUserPaymentDetails(paymentAmount, firstName, lastName, CardNumber)",Firefox 68.0,,,2019-10-04 10:06:08,2019-10-04 10:06:08,0.258s,PASSED
"scrollToElement(findTestObject(""CERTPAY_QUICKSTI/Payment_Details_Verification_Page/PROCESS""), 0)",Firefox 68.0,,,2019-10-04 10:06:08,2019-10-04 10:06:08,0.070s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""CERTPAY_QUICKSTI/Payment_Details_Verification_Page/PROCESS""), ""Process"", [pageLoadTime])",Firefox 68.0,,,2019-10-04 10:06:08,2019-10-04 10:06:11,2.775s,PASSED
"PaymentId = pages.Quicksti.verifyPaymentApproval(findTestObject(""CERTPAY_QUICKSTI/Payment_Details_Verification_Page/APPROVED""))",Firefox 68.0,,,2019-10-04 10:06:11,2019-10-04 10:06:13,2.306s,PASSED
navigateToUrl(Reports_url),Firefox 68.0,,,2019-10-04 10:06:13,2019-10-04 10:06:14,0.932s,PASSED
"pages.Bureau_Login_Page.loginToReportsSite(userName, password, accessCode)",Firefox 68.0,,,2019-10-04 10:06:14,2019-10-04 10:06:18,3.373s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""SEARCH_PAYMENT/REPORTING""), ""Reporting"", [pageLoadTime])",Firefox 68.0,,,2019-10-04 10:06:18,2019-10-04 10:06:19,0.805s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""SEARCH_PAYMENT/REPORTING""), ""Reporting"", [pageLoadTime])",Firefox 68.0,,,2019-10-04 10:06:19,2019-10-04 10:06:19,0.903s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""SEARCH_PAYMENT/QUICK_FIND_PAYMENT""), ""Quick find payment"", [pageLoadTime])",Firefox 68.0,,,2019-10-04 10:06:19,2019-10-04 10:06:21,1.207s,PASSED
"utilities.SafeActions.safeType(findTestObject(""SEARCH_PAYMENT/PAYMENT_ID_INPUT_FIELD""), PaymentId, ""Payment id"", [pageLoadTime])",Firefox 68.0,,,2019-10-04 10:06:21,2019-10-04 10:06:21,0.656s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""SEARCH_PAYMENT/SEARCH_BUTTON_1""), ""Search button"", [pageLoadTime])",Firefox 68.0,,,2019-10-04 10:06:21,2019-10-04 10:06:23,1.149s,PASSED
"pages.Search_Page.validateApprovedTransactionsInReports(PaymentId, ""Discover"", paymentAmount)",Firefox 68.0,,,2019-10-04 10:06:23,2019-10-04 10:06:23,0.472s,PASSED
closeBrowser(),Firefox 68.0,,,2019-10-04 10:06:23,2019-10-04 10:06:25,2.140s,PASSED
Start tear down : tearDownTestCase,Firefox 68.0,,,2019-10-04 10:06:25,2019-10-04 10:06:25,0.000s,PASSED
Start listener action : afterTestCase,Firefox 68.0,,,2019-10-04 10:06:25,2019-10-04 10:06:25,0.000s,PASSED
Start listener action : sampleAfterTestCase,Firefox 68.0,,,2019-10-04 10:06:25,2019-10-04 10:06:25,0.000s,PASSED
,,,,,,,
Test Cases/Certpay_Quicksti/TC_007_Amex_SingleLinePayment,Firefox 68.0,,,2019-10-04 10:06:25,2019-10-04 10:07:09,43.407s,PASSED
Start listener action : beforeTestCase,Firefox 68.0,,,2019-10-04 10:06:25,2019-10-04 10:06:25,0.001s,PASSED
Start setup action : setupTestCase,Firefox 68.0,,,2019-10-04 10:06:25,2019-10-04 10:06:25,0.001s,PASSED
"utilities.SafeActions.openBrowser(Quicksti_Url, [pageLoadTime])",Firefox 68.0,,,2019-10-04 10:06:26,2019-10-04 10:06:33,6.964s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Login_ Page/BUREAU_CODE""), bureau_code, ""Bureau code"", [pageLoadTime])",Firefox 68.0,,,2019-10-04 10:06:33,2019-10-04 10:06:34,0.775s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Login_ Page/TELLER_ID""), teller_id, ""Bureau code"", [pageLoadTime])",Firefox 68.0,,,2019-10-04 10:06:34,2019-10-04 10:06:34,0.703s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""CERTPAY_QUICKSTI/Login_ Page/NEXT_BUTTON""), ""Next button"", [pageLoadTime])",Firefox 68.0,,,2019-10-04 10:06:34,2019-10-04 10:06:36,1.343s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/MANUAL_ENTRY_BUTTON""), ""ManualEntry"", [pageLoadTime])",Firefox 68.0,,,2019-10-04 10:06:36,2019-10-04 10:06:37,1.593s,PASSED
