Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"pages.Quicksti.setExpDate(expMonth, expYear, securityCode)",Chrome 76.0.3809.100,,,2019-09-29 23:40:24,2019-09-29 23:40:27,2.524s,PASSED
"utilities.SafeActions.safeSelectOptionInDropdownByVisibleText(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/PAYMENT_TYPE""), ""Taxes"", ""paymentType"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-29 23:40:27,2019-09-29 23:40:28,0.862s,PASSED
"pages.Quicksti.setPaymentAmountDetailsForSinglePayment(paymentAmount, quantity)",Chrome 76.0.3809.100,,,2019-09-29 23:40:28,2019-09-29 23:40:29,1.740s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/REFRENCE_NUMBER""), referenceNum, ""Reference Number"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-29 23:40:29,2019-09-29 23:40:30,0.877s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/COMMENTS""), ""Testing"", ""Comments"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-29 23:40:30,2019-09-29 23:40:31,0.879s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/ADDRESS""), address, ""Address"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-29 23:40:31,2019-09-29 23:40:32,0.942s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/ZIP_CODE""), zipCode, ""zipcode"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-29 23:40:32,2019-09-29 23:40:33,0.929s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/TELEPHONE""), telephone, ""Telephone"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-29 23:40:33,2019-09-29 23:40:34,0.932s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/EMAIL_ADDRESS""), emailAddress, ""EMAIL address"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-29 23:40:34,2019-09-29 23:40:35,0.986s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/NEXT_BUTTON""), ""Next"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-29 23:40:35,2019-09-29 23:40:36,1.088s,PASSED
"pages.Quicksti.verifyUserPaymentDetails(paymentAmount, firstName, lastName, CardNumber)",Chrome 76.0.3809.100,,,2019-09-29 23:40:36,2019-09-29 23:40:36,0.363s,PASSED
delay(2),Chrome 76.0.3809.100,,,2019-09-29 23:40:36,2019-09-29 23:40:38,2.000s,PASSED
"scrollToElement(findTestObject(""CERTPAY_QUICKSTI/Payment_Details_Verification_Page/PROCESS""), 0)",Chrome 76.0.3809.100,,,2019-09-29 23:40:38,2019-09-29 23:40:39,0.160s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""CERTPAY_QUICKSTI/Payment_Details_Verification_Page/PROCESS""), ""Process"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-29 23:40:39,2019-09-29 23:40:40,1.665s,PASSED
"PaymentId = pages.Quicksti.verifyPaymentApproval(findTestObject(""CERTPAY_QUICKSTI/Payment_Details_Verification_Page/APPROVED""))",Chrome 76.0.3809.100,,,2019-09-29 23:40:40,2019-09-29 23:40:42,2.297s,PASSED
closeBrowser(),Chrome 76.0.3809.100,,,2019-09-29 23:40:42,2019-09-29 23:40:43,0.833s,PASSED
Start tear down : tearDownTestCase,Chrome 76.0.3809.100,,,2019-09-29 23:40:43,2019-09-29 23:40:43,0.003s,PASSED
Start listener action : afterTestCase,Chrome 76.0.3809.100,,,2019-09-29 23:40:43,2019-09-29 23:40:43,0.000s,PASSED
,,,,,,,
Test Cases/Certpay_Quicksti/Discover_MultiLInePayment_006,Chrome 76.0.3809.100,,,2019-09-29 23:40:43,2019-09-29 23:41:21,38.115s,PASSED
Start listener action : beforeTestCase,Chrome 76.0.3809.100,,,2019-09-29 23:40:43,2019-09-29 23:40:43,0.000s,PASSED
Start setup action : setupTestCase,Chrome 76.0.3809.100,,,2019-09-29 23:40:43,2019-09-29 23:40:43,0.000s,PASSED
"utilities.SafeActions.openBrowser(Quicksti_Url, [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-29 23:40:44,2019-09-29 23:40:54,10.421s,PASSED
"utilities.SafeActions.safeCheck(findTestObject(""CERTPAY_QUICKSTI/Login_ Page/MULTI_BUREAU_CHECKBOX""), ""Multi Bureau"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-29 23:40:54,2019-09-29 23:40:56,1.428s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Login_ Page/TELLER_ID""), teller_id, ""Bureau code"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-29 23:40:56,2019-09-29 23:40:56,0.717s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""CERTPAY_QUICKSTI/Login_ Page/NEXT_BUTTON""), ""Next button"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-29 23:40:56,2019-09-29 23:40:57,1.114s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Multi_Bureau_Page/COMMENTS""), comments, ""Payment Amount"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-29 23:40:57,2019-09-29 23:40:58,0.765s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/PAYMENT_AMOUNT""), paymentAmount, ""Payment Amount"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-29 23:40:58,2019-09-29 23:40:59,0.778s,PASSED
"pages.Quicksti.setAmountDetailsForMultiBureau(""0"", paymentType, ""0"", referenceNum, quantity)",Chrome 76.0.3809.100,,,2019-09-29 23:40:59,2019-09-29 23:41:01,2.255s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Multi_Bureau_Page/COMMENTS_2""), comments, ""Payment Amount"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-29 23:41:01,2019-09-29 23:41:02,0.883s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/PAYMENT_AMOUNT""), paymentAmount2, ""Payment Amount"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-29 23:41:02,2019-09-29 23:41:03,0.868s,PASSED
"pages.Quicksti.setAmountDetailsForMultiBureau(""1"", paymentType, ""0"", referenceNum2, quantity)",Chrome 76.0.3809.100,,,2019-09-29 23:41:03,2019-09-29 23:41:05,2.181s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/MANUAL_ENTRY_BUTTON""), ""ManualEntry"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-29 23:41:05,2019-09-29 23:41:06,1.026s,PASSED
"CardNumber = pages.Quicksti.setUserPaymentDetails(firstName, lastName, DiscoverCard)",Chrome 76.0.3809.100,,,2019-09-29 23:41:06,2019-09-29 23:41:09,2.410s,PASSED
"pages.Quicksti.setExpDate(expMonth, expYear, securityCode)",Chrome 76.0.3809.100,,,2019-09-29 23:41:09,2019-09-29 23:41:11,2.845s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/ADDRESS""), address, ""Address"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-29 23:41:11,2019-09-29 23:41:12,0.789s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/ZIP_CODE""), zipCode, ""zipcode"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-29 23:41:12,2019-09-29 23:41:13,0.765s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/TELEPHONE""), telephone, ""Telephone"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-29 23:41:13,2019-09-29 23:41:14,0.806s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/EMAIL_ADDRESS""), emailAddress, ""EMAIL address"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-29 23:41:14,2019-09-29 23:41:15,1.005s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/NEXT_BUTTON""), ""Next"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-29 23:41:15,2019-09-29 23:41:16,1.212s,PASSED
"pages.Quicksti.verifyUserPaymentDetails(paymentAmount, firstName, lastName, CardNumber)",Chrome 76.0.3809.100,,,2019-09-29 23:41:16,2019-09-29 23:41:16,0.363s,PASSED
"scrollToElement(findTestObject(""CERTPAY_QUICKSTI/Payment_Details_Verification_Page/PROCESS""), 0)",Chrome 76.0.3809.100,,,2019-09-29 23:41:16,2019-09-29 23:41:16,0.116s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""CERTPAY_QUICKSTI/Payment_Details_Verification_Page/PROCESS""), ""Process"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-29 23:41:16,2019-09-29 23:41:18,1.853s,PASSED
"PaymentId = pages.Quicksti.verifyPaymentApproval(findTestObject(""CERTPAY_QUICKSTI/Payment_Details_Verification_Page/APPROVED""))",Chrome 76.0.3809.100,,,2019-09-29 23:41:18,2019-09-29 23:41:20,2.185s,PASSED
closeBrowser(),Chrome 76.0.3809.100,,,2019-09-29 23:41:20,2019-09-29 23:41:21,0.958s,PASSED
Start tear down : tearDownTestCase,Chrome 76.0.3809.100,,,2019-09-29 23:41:21,2019-09-29 23:41:21,0.000s,PASSED
Start listener action : afterTestCase,Chrome 76.0.3809.100,,,2019-09-29 23:41:21,2019-09-29 23:41:21,0.000s,PASSED
,,,,,,,
Test Cases/Certpay_Quicksti/Amex_SingleLinePayment_007,Chrome 76.0.3809.100,,,2019-09-29 23:41:21,2019-09-29 23:41:57,35.371s,PASSED
Start listener action : beforeTestCase,Chrome 76.0.3809.100,,,2019-09-29 23:41:21,2019-09-29 23:41:21,0.000s,PASSED
Start setup action : setupTestCase,Chrome 76.0.3809.100,,,2019-09-29 23:41:21,2019-09-29 23:41:21,0.000s,PASSED
"utilities.SafeActions.openBrowser(Quicksti_Url, [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-29 23:41:22,2019-09-29 23:41:32,10.344s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Login_ Page/BUREAU_CODE""), bureau_code, ""Bureau code"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-29 23:41:32,2019-09-29 23:41:33,0.915s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Login_ Page/TELLER_ID""), teller_id, ""Bureau code"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-29 23:41:33,2019-09-29 23:41:34,0.895s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""CERTPAY_QUICKSTI/Login_ Page/NEXT_BUTTON""), ""Next button"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-29 23:41:34,2019-09-29 23:41:35,1.116s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/MANUAL_ENTRY_BUTTON""), ""ManualEntry"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-29 23:41:35,2019-09-29 23:41:36,1.007s,PASSED
"CardNumber = pages.Quicksti.setUserPaymentDetails(firstName, lastName, AMEX_Card)",Chrome 76.0.3809.100,,,2019-09-29 23:41:36,2019-09-29 23:41:39,2.551s,PASSED
"pages.Quicksti.setExpDate(expMonth, expYear, securityCode)",Chrome 76.0.3809.100,,,2019-09-29 23:41:39,2019-09-29 23:41:41,2.631s,PASSED
"utilities.SafeActions.safeSelectOptionInDropdownByVisibleText(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/PAYMENT_TYPE""), paymentType, ""paymentType"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-29 23:41:41,2019-09-29 23:41:42,0.846s,PASSED
"pages.Quicksti.setPaymentAmountDetailsForSinglePayment(paymentAmount, quantity)",Chrome 76.0.3809.100,,,2019-09-29 23:41:42,2019-09-29 23:41:44,1.655s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/REFRENCE_NUMBER""), referenceNum, ""Reference Number"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-29 23:41:44,2019-09-29 23:41:45,0.726s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/COMMENTS""), ""Testing"", ""Comments"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-29 23:41:45,2019-09-29 23:41:45,0.803s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/ADDRESS""), address, ""Address"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-29 23:41:45,2019-09-29 23:41:46,0.754s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/ZIP_CODE""), zipCode, ""zipcode"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-29 23:41:46,2019-09-29 23:41:47,0.931s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/TELEPHONE""), telephone, ""Telephone"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-29 23:41:47,2019-09-29 23:41:48,0.875s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/EMAIL_ADDRESS""), emailAddress, ""EMAIL address"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-29 23:41:48,2019-09-29 23:41:49,0.796s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/NEXT_BUTTON""), ""Next"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-29 23:41:49,2019-09-29 23:41:50,0.883s,PASSED
"pages.Quicksti.verifyUserPaymentDetails(paymentAmount, firstName, lastName, CardNumber)",Chrome 76.0.3809.100,,,2019-09-29 23:41:50,2019-09-29 23:41:50,0.295s,PASSED
delay(2),Chrome 76.0.3809.100,,,2019-09-29 23:41:50,2019-09-29 23:41:52,2.001s,PASSED
"scrollToElement(findTestObject(""CERTPAY_QUICKSTI/Payment_Details_Verification_Page/PROCESS""), 0)",Chrome 76.0.3809.100,,,2019-09-29 23:41:52,2019-09-29 23:41:52,0.085s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""CERTPAY_QUICKSTI/Payment_Details_Verification_Page/PROCESS""), ""Process"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-29 23:41:52,2019-09-29 23:41:54,1.887s,PASSED
"PaymentId = pages.Quicksti.verifyPaymentApproval(findTestObject(""CERTPAY_QUICKSTI/Payment_Details_Verification_Page/APPROVED""))",Chrome 76.0.3809.100,,,2019-09-29 23:41:54,2019-09-29 23:41:56,2.176s,PASSED
closeBrowser(),Chrome 76.0.3809.100,,,2019-09-29 23:41:56,2019-09-29 23:41:57,0.811s,PASSED
Start tear down : tearDownTestCase,Chrome 76.0.3809.100,,,2019-09-29 23:41:57,2019-09-29 23:41:57,0.000s,PASSED
Start listener action : afterTestCase,Chrome 76.0.3809.100,,,2019-09-29 23:41:57,2019-09-29 23:41:57,0.000s,PASSED
,,,,,,,
Test Cases/Certpay_Quicksti/Amex_MultiLinePayment_008,Chrome 76.0.3809.100,,,2019-09-29 23:41:57,2019-09-29 23:42:36,38.751s,PASSED
Start listener action : beforeTestCase,Chrome 76.0.3809.100,,,2019-09-29 23:41:57,2019-09-29 23:41:57,0.000s,PASSED
Start setup action : setupTestCase,Chrome 76.0.3809.100,,,2019-09-29 23:41:57,2019-09-29 23:41:57,0.000s,PASSED
"utilities.SafeActions.openBrowser(Quicksti_Url, [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-29 23:41:58,2019-09-29 23:42:08,10.310s,PASSED
"utilities.SafeActions.safeCheck(findTestObject(""CERTPAY_QUICKSTI/Login_ Page/MULTI_BUREAU_CHECKBOX""), ""Multi Bureau"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-29 23:42:08,2019-09-29 23:42:09,1.430s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Login_ Page/TELLER_ID""), teller_id, ""Bureau code"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-29 23:42:09,2019-09-29 23:42:10,0.754s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""CERTPAY_QUICKSTI/Login_ Page/NEXT_BUTTON""), ""Next button"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-29 23:42:10,2019-09-29 23:42:11,1.180s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Multi_Bureau_Page/COMMENTS""), comments, ""Payment Amount"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-29 23:42:11,2019-09-29 23:42:12,0.871s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/PAYMENT_AMOUNT""), paymentAmount, ""Payment Amount"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-29 23:42:12,2019-09-29 23:42:13,0.819s,PASSED
"pages.Quicksti.setAmountDetailsForMultiBureau(""0"", paymentType, ""0"", referenceNum, quantity)",Chrome 76.0.3809.100,,,2019-09-29 23:42:13,2019-09-29 23:42:15,2.227s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Multi_Bureau_Page/COMMENTS_2""), comments, ""Payment Amount"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-29 23:42:15,2019-09-29 23:42:16,0.858s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/PAYMENT_AMOUNT""), paymentAmount2, ""Payment Amount"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-29 23:42:16,2019-09-29 23:42:17,0.797s,PASSED
"pages.Quicksti.setAmountDetailsForMultiBureau(""1"", paymentType, ""0"", referenceNum2, quantity)",Chrome 76.0.3809.100,,,2019-09-29 23:42:17,2019-09-29 23:42:19,2.194s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/MANUAL_ENTRY_BUTTON""), ""ManualEntry"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-29 23:42:19,2019-09-29 23:42:20,1.090s,PASSED
"CardNumber = pages.Quicksti.setUserPaymentDetails(firstName, lastName, AMEX_Card)",Chrome 76.0.3809.100,,,2019-09-29 23:42:20,2019-09-29 23:42:23,2.380s,PASSED
"pages.Quicksti.setExpDate(expMonth, expYear, securityCode)",Chrome 76.0.3809.100,,,2019-09-29 23:42:23,2019-09-29 23:42:25,2.492s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/ADDRESS""), address, ""Address"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-29 23:42:25,2019-09-29 23:42:26,0.752s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/ZIP_CODE""), zipCode, ""zipcode"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-29 23:42:26,2019-09-29 23:42:27,0.777s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/TELEPHONE""), telephone, ""Telephone"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-29 23:42:27,2019-09-29 23:42:27,0.811s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/EMAIL_ADDRESS""), emailAddress, ""EMAIL address"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-29 23:42:27,2019-09-29 23:42:28,0.865s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/NEXT_BUTTON""), ""Next"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-29 23:42:28,2019-09-29 23:42:29,0.989s,PASSED
"pages.Quicksti.verifyUserPaymentDetails(paymentAmount, firstName, lastName, CardNumber)",Chrome 76.0.3809.100,,,2019-09-29 23:42:29,2019-09-29 23:42:30,0.283s,PASSED
"scrollToElement(findTestObject(""CERTPAY_QUICKSTI/Payment_Details_Verification_Page/PROCESS""), 0)",Chrome 76.0.3809.100,,,2019-09-29 23:42:30,2019-09-29 23:42:30,0.112s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""CERTPAY_QUICKSTI/Payment_Details_Verification_Page/PROCESS""), ""Process"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-29 23:42:30,2019-09-29 23:42:33,2.802s,PASSED
"PaymentId = pages.Quicksti.verifyPaymentApproval(findTestObject(""CERTPAY_QUICKSTI/Payment_Details_Verification_Page/APPROVED""))",Chrome 76.0.3809.100,,,2019-09-29 23:42:33,2019-09-29 23:42:35,2.225s,PASSED
closeBrowser(),Chrome 76.0.3809.100,,,2019-09-29 23:42:35,2019-09-29 23:42:36,0.798s,PASSED
Start tear down : tearDownTestCase,Chrome 76.0.3809.100,,,2019-09-29 23:42:36,2019-09-29 23:42:36,0.000s,PASSED
Start listener action : afterTestCase,Chrome 76.0.3809.100,,,2019-09-29 23:42:36,2019-09-29 23:42:36,0.000s,PASSED
